Unnamed: 0,acc_Acceleration x (m/s^2),acc_Acceleration y (m/s^2),acc_Acceleration z (m/s^2),gyr_Gyroscope x (rad/s),gyr_Gyroscope y (rad/s),gyr_Gyroscope z (rad/s),lin_acc_Linear Acceleration x (m/s^2),lin_acc_Linear Acceleration y (m/s^2),lin_acc_Linear Acceleration z (m/s^2),acc_magnitude,gyr_magnitude,lin_acc_magnitude,filtered_acc_magnitude,average_acc_Acceleration x (m/s^2),average_acc_Acceleration y (m/s^2),average_acc_Acceleration z (m/s^2),average_gyr_Gyroscope x (rad/s),average_gyr_Gyroscope y (rad/s),average_gyr_Gyroscope z (rad/s),average_lin_acc_Linear Acceleration x (m/s^2),average_lin_acc_Linear Acceleration y (m/s^2),average_lin_acc_Linear Acceleration z (m/s^2),average_acc_magnitude,average_gyr_magnitude,average_lin_acc_magnitude,average_filtered_acc_magnitude,activity
1970-01-01 00:00:46.600,-7.599604605,-17.3518528925,12.448659899,-0.213262081,1.2029109449,-0.697129413465,-5.38015341755,-7.25031423755,8.285634039,22.6673757245136,1.4065791394979226,12.254176380639812,11.425407952196643,-0.8713553394893,-10.16065480596355,0.7114579714710451,0.14304133197200003,-0.016085133151549996,-0.236449047690615,0.24754303875134998,-1.2189727020603,-0.84620342006255,11.359112650268294,2.6258925138401503,7.014801077406219,11.3776217350453,walking
1970-01-01 00:00:46.700,-3.80608356,-11.063663957,-6.348607062999999,-0.5373165458,-1.34103875585,-0.0657424331,-2.403991103,-0.90702438355,-8.1324915885,13.311489167613692,1.4461729089538593,8.528732959395592,11.597385847042348,-0.8876115783093,-10.20355512265355,0.6439325172360449,0.15329516625400003,0.00028328287495000604,-0.23533730573111497,0.22742551985134996,-1.2619263458607999,-0.93793913413755,11.42095365824254,2.6066776900599042,7.06442533545323,11.375641865331653,walking
1970-01-01 00:00:46.800,3.519842148,-11.90175009,-1.4754743575000002,-3.0323984625,-2.0002193155,0.32626879215,3.844164014,-2.5254683495,-4.709572553,12.498718675580001,3.647296131410592,6.582982681340562,11.802899846811819,-0.8705657071393001,-10.21973957188355,0.615395115681045,0.13812859272900002,-0.014931394803549993,-0.241068580217615,0.25486494543634997,-1.2865087461833,-1.00903603841005,11.440612248408831,2.624887059846366,7.103843852741969,11.372506439503322,walking
1970-01-01 00:00:46.900,-0.302243412,-6.3089761735,1.817647934,-2.2579969165,-1.35867699985,-1.00262942935,1.5758062599499998,3.35998106,1.20368653525,6.572547105183999,2.8195423453893382,3.9014739993492817,11.957097458632308,-0.8957740930298,-10.15362588531855,0.595895106861045,0.11796605161000003,-0.02694523309504999,-0.24677923865111503,0.22547459843084994,-1.2153638315533,-1.05627934444755,11.369936600445305,2.6478918392758057,7.059419079035345,11.369953374530754,walking
1970-01-01 00:00:47.000,-0.3167498705,-9.439386368,0.58938208245,-1.5870575305,-1.4968048779,0.5658736378,-0.6431475280000002,0.63880586625,1.8356953861,9.463071209916952,2.2537500796625607,2.0473126844907577,11.99118171059328,-0.8685183471973,-10.07380730754855,0.6329195500145449,0.06807510248500004,-0.042878420548049995,-0.233000815133115,0.23432441743734994,-1.1289037514208,-1.0242656742415501,11.284999319264076,2.6354401039166633,6.997238999779759,11.369080548894765,walking
1970-01-01 00:00:47.100,3.3068808315,-13.396815775,2.9153552055,-0.5336514339,-0.51845662295,0.1818034053,5.428602457,-4.365752697,5.780579805,14.10352543576488,0.765920100900166,9.052327000803885,11.876223693411474,-0.8176439478063,-10.078201128278549,0.6827037192105451,0.03114633112600002,-0.052088470281549996,-0.229960323082765,0.32318268391234994,-1.1282335758708,-0.9559169172165501,11.293625471776886,2.6112281639888555,7.030566648408289,11.369972603500162,walking
1970-01-01 00:00:47.200,-1.30543425675,-17.21411514,-2.5299615855,3.2845257525000005,0.5471664517999999,-0.66437274215,-0.8955920335,-6.6250481605,1.651062012,17.447940402121375,3.3954221659939443,6.886171213880946,11.635759523300255,-0.8642935197588,-10.219871177678549,0.674481379465545,0.03635456830100002,-0.06647315916355,-0.231933359535765,0.27559335383734995,-1.2472188711657999,-0.8766443227615501,11.419640859725737,2.610832785675939,7.00880514969312,11.371752653857646,walking
1970-01-01 00:00:47.300,-3.358476102,-13.516456604999998,1.2239286900000002,3.0497312545,0.79662119595,-0.12865970844,-3.6249135135,-4.9015717505000005,-3.0514674185,13.981128792796321,3.154682135348476,6.817393711076221,11.341735484182056,-0.8801190497503001,-10.345237135493552,0.667872702555545,0.06997025608650002,-0.08832469169904998,-0.22152528600366503,0.23552720162184998,-1.3696177149308,-0.84951818455155,11.531763724985556,2.6101990621033644,6.983586816820551,11.373046442328189,walking
1970-01-01 00:00:47.400,2.68669128415,-3.007628441,-1.6347464918,2.6955162285,1.88240224115,0.037643462415,2.9107622875000003,4.690132141,-6.3944978715000005,4.351612917975595,3.2879572633864926,8.447454032014114,11.09088102682254,-0.7735098268688,-10.19760595761355,0.535824782922545,0.09679637670150001,-0.08030961160354998,-0.216982109561015,0.31888003179035,-1.2548653889233,-0.99345369328655,11.348728814915159,2.631493660713726,6.949973312732777,11.372621560221148,walking
1970-01-01 00:00:47.500,-1.1078768672,-0.5033900738500001,-0.49381876,-0.59832489505,2.5795316695,-0.9069554658,1.3888916968,7.593856096,-6.961571455,1.3132591850261441,2.7990256395636224,10.395150199745416,10.96851547318985,-0.7439659439658,-10.109204620932049,0.591535674981045,0.09831356822900003,-0.04136962582254999,-0.22748715527981503,0.35679569788835,-1.1471358585783,-0.97808918463655,11.243292210613388,2.644281957783996,6.960065405274836,11.369880155327628,walking
1970-01-01 00:00:47.600,-7.767102243,-18.433856486,11.6537945295,0.3452050386,1.2869024577,-0.71537850795,-2.8287160395,-3.34486532195,7.5951850425,23.15050472744523,1.5122998591370351,8.767929874487134,11.01634675313118,-0.8582112609658,-10.17077941854205,0.7159938628260449,0.13238281041000002,-0.007429425684964992,-0.24106934421331502,0.28729520627335,-1.1410352945778,-0.8473366771765499,11.346456493456751,2.6216858465101143,6.968587952795115,11.365027305588367,walking
1970-01-01 00:00:47.700,-4.2201913595,-10.11924696,-3.0004497765,-0.6884248553000001,-1.3430240007,-0.0537545681,-2.1598932745,-1.5044131280000004,-5.945816992999999,11.36714005410185,1.5101429738414431,6.502394753564,11.219140780744054,-0.8943010082158002,-10.19965181549205,0.6745531683460451,0.148236587642,-0.0033520196079649934,-0.23141566686731496,0.25654833801835,-1.1774303937378,-0.9121559727262,11.386654510512088,2.6063340906222603,7.009773061822607,11.358961051824632,walking
1970-01-01 00:00:47.800,1.65972158315,-12.381660940500002,-2.9621648785000003,-2.8676224945,-2.2155430315,0.305805403765,1.9741446375,-2.0667924883000004,-5.0055668355,12.83879371851173,3.636675217882742,5.764076472785627,11.512739468091649,-0.8755188461462999,-10.24475652418705,0.6409758845815451,0.13540192306200002,-0.007534795822964995,-0.23291911486916497,0.27581511266834996,-1.2161156917057998,-0.9715830141367,11.43620093355944,2.618312759008946,7.047099455305556,11.353017649135976,walking
1970-01-01 00:00:47.900,1.023978531,-6.9542901515,1.46216413395,-2.4895843865,-1.40029094279,-1.0635614396,2.53324002,1.2407565115,0.7790129185000001,7.179735893318679,3.047951455940254,2.9263702511727967,11.80502267393762,-0.8959281280013001,-10.185490789002051,0.639012273637045,0.12038271605850002,-0.015501770488864997,-0.24810325075401501,0.25660152859834995,-1.1757561231108,-1.0125240093517,11.37455879009577,2.636355653775189,7.004666702546348,11.34862974660769,walking
1970-01-01 00:00:48.000,-1.0217352806,-8.5571825505,-0.097657072335,-1.4612230065,-1.93974542635,0.54892261325,-1.1075648367500002,1.6364822385500002,0.5105059144999999,8.618518033280518,2.4897993953545434,2.040928777158614,12.00088893222173,-0.9007167642688,-10.11551268775705,0.599605475273695,0.08906839511800003,-0.036933346159379994,-0.23831595052501503,0.24069612778539995,-1.1111213088502998,-1.0761709648417002,11.300425122280119,2.643887850008764,6.94093231473463,11.346888852944758,walking
1970-01-01 00:00:48.100,3.710221052,-13.4590292,3.7102209925,-0.8251782955,-0.6887302638599999,0.3013004101500001,4.757815599,-3.4224772455,6.0708818435000005,14.44565495484176,1.1162663359958092,8.438350912814123,12.02756469220678,-0.8042231982338,-10.074620844907049,0.674672805274195,0.045204980293000026,-0.05236716561748,-0.23021458879651502,0.32939487971040005,-1.0648389125303,-0.9676231974396999,11.255771484097231,2.6180758915649682,6.923037416207572,11.34808007554162,walking
1970-01-01 00:00:48.200,-1.34850513935,-15.807734015,2.990729213,3.076379478,0.8498412074500001,-0.7297334074999999,0.5464261770000001,-6.7262120245000006,5.0512542725000005,16.14457748054538,3.273965732343756,8.42945309559812,11.857634149908653,-0.8289904075273,-10.16786016663705,0.739971440044195,0.04474684409300002,-0.04594563387798,-0.236893440043515,0.32231606997039997,-1.1486853003897999,-0.8737258356847001,11.342492411272366,2.6195185054648755,6.959221562655839,11.35139797383016,walking
1970-01-01 00:00:48.300,-3.5618660450000004,-14.265858649999998,-1.4585749505,3.3036146165,0.8303704991574999,0.161950880645,-3.270897627,-6.579898357499999,-4.462349236,14.775962020475344,3.410221809203209,8.596882829571147,11.52280209455391,-0.8704565286053,-10.306802400557052,0.7340222845041952,0.06990611508300001,-0.07013671228640499,-0.225962328523065,0.26010528124039994,-1.2843494010397998,-0.8397768926697,11.479179776620443,2.618912481656188,6.935988197186558,11.355066975292935,walking
1970-01-01 00:00:48.400,2.0774186624,-4.7744288445,-2.5096223355,2.8189073805,1.6485240311,-0.197227316,2.48361763345,2.8261876105,-7.2074546815,5.780055653445033,3.2715086604085473,8.130381045486352,11.109778354105977,-0.8067251946213,-10.21649727244705,0.605484336359195,0.10234821305050001,-0.068304934145405,-0.218817706410915,0.3211064494299,-1.1878761244448,-0.9785039568096999,11.359207589608491,2.633853149915423,6.915295635850857,11.356909854399248,walking
1970-01-01 00:00:48.500,-0.3644568024,-0.65054865915,-1.931606114,-0.4105656744500001,2.7175830605,-1.27201306815,2.569787145,6.7977900505,-8.0125756265,2.070542078389057,3.0285044344193235,10.817352897620836,10.736568781057887,-0.7551793103123,-10.13654559178855,0.624528215264195,0.10062867805600001,-0.027984434007905,-0.233824696619915,0.3953178722349,-1.1240982437748002,-0.9933512115597,11.2704035916291,2.6505843888669234,6.94202907892502,11.355168064958171,walking
1970-01-01 00:00:48.600,-7.2128646375,-13.162169455,14.4728384045,0.4085040837,1.25628376,-0.5221980661,-2.480304539,-7.007656097,9.5765027975,20.850207973154685,1.420498254936589,12.123059036832684,10.517736106885586,-0.8593583207023001,-10.12516173883855,0.7943767503391951,0.14199220061300002,0.001971516372595008,-0.242276532132915,0.34620336300989996,-1.1388488770148,-0.8431829309797001,11.33021527342911,2.6235263427597726,6.981947189027468,11.349257208651995,walking
1970-01-01 00:00:48.700,-4.498057961,-9.26829950635,-6.1954662815,-1.07745823285,-1.9117991925,0.07429429885,-3.5948021411,-3.052047255,-9.582846284,12.02155163051453,2.195771399490737,10.680287345534426,10.531071642770062,-0.8978678099973001,-10.15365277976705,0.726372732553195,0.1519841346145,0.006452843907595008,-0.231047632175415,0.3004654515488999,-1.1980604387198,-0.9423656441617001,11.385630506701695,2.6123459914367557,7.058249709379151,11.34017631546333,walking
1970-01-01 00:00:48.800,1.7039888499,-10.02338457,-1.3389337957000005,-2.9472616910000005,-1.9046981037,0.106592844473,1.69568347915,0.321970463,-5.835751057,10.254977325570506,3.5107817328861963,6.085638655045443,10.793848122097899,-0.8723468612283001,-10.16517870634705,0.708238128130545,0.1380056586895,0.005205951396595014,-0.23858319666968497,0.3267356432154,-1.2071329952153,-1.0102551485982,11.3989416064367,2.6223361409364547,7.100976087464918,11.330394901072065,walking
1970-01-01 00:00:48.900,1.1449657679999998,-7.4283685685,0.232702017,-2.3871147635,-1.4094537051500002,-1.0498173835,3.2154797017,1.1297004225,0.3490455449999999,7.519691245529064,2.9642862850574185,3.4259838804532845,11.252236405902469,-0.9036135755633,-10.10899074763205,0.6863796940505449,0.121905251594,-0.006555912731004991,-0.251811857791685,0.29860107160739996,-1.1652997160803,-1.0606967972582,11.334738107745386,2.6434185521443534,7.048772385350102,11.323169235878252,walking
1970-01-01 00:00:49.000,-1.8991533668,-8.1752283575,-0.15987046065,-1.6966282725,-1.4874130415,0.8174663334,-2.51614821,1.49068641665,1.2618311645,8.394444637502136,2.3998325477651674,3.1851790679920096,11.788010627906322,-0.9180976294143001,-10.04217117755705,0.6575895504700451,0.07602222427899999,-0.02859757216250499,-0.236328407052185,0.26431581891289996,-1.0916253615287999,-1.1076670466682,11.267575679939334,2.636741643911005,6.9964359480844385,11.321425011749001,walking
1970-01-01 00:00:49.100,4.372285366,-12.20219946,2.8603204189,-0.5822138041,-0.6034407543500001,0.1019351332999999,5.1582870485,-2.115823746,4.6024240255,13.273732854104692,0.8446919137152783,7.2295879764589595,12.247308224259475,-0.8301838277443,-10.004632277207051,0.723152890654045,0.03805501282300001,-0.04272112475800499,-0.23574810219168502,0.35093074358289994,-1.0410716153088,-1.0204556988502,11.230670529318951,2.6120384080812045,6.978919627936391,11.326577953541834,walking
1970-01-01 00:00:49.200,0.8756235242,-15.59581995,3.3702906372,3.1841940880000004,0.6146650463000001,-0.70774292945,2.4478087425000004,-6.443804740999999,6.645107985,15.979836527579009,3.3193079344019294,9.574541624135552,12.489052132287707,-0.8313084541422999,-10.097092439842049,0.774363781071045,0.041900296808000004,-0.04386493595600499,-0.241994779232685,0.36862562871739996,-1.1295000863973,-0.8985101770152001,11.323864378097904,2.616289238413898,7.013827676114898,11.337802546958278,walking
1970-01-01 00:00:49.300,-4.55294323,-17.369798665,-4.086193323,3.257801175,1.0346225202,-0.05245651305,-4.164378643,-7.8414726255,-3.508584082,18.415650235361458,3.4185470511458145,9.546774569413701,12.43734652145834,-0.8814515473143,-10.265781949371549,0.7526848082360449,0.07541290521800001,-0.060532667059004994,-0.232550316724185,0.29741413510739995,-1.2776082254373,-0.8586239700302001,11.487665127475404,2.6216648353013277,7.002748582130058,11.352137815535544,walking
1970-01-01 00:00:49.400,2.00922323035,-6.798607588,-2.8698915840000003,2.8478462695,1.6811279954499998,-0.087351159205,1.3635022045,1.61662435525,-4.2331933975,7.64815800234954,3.308179247986007,4.732075539158418,12.114252758529737,-0.8286255014858002,-10.18887214502155,0.604395605196045,0.104244896173,-0.057166898417005,-0.226793845052735,0.3496358714199,-1.1802729941247998,-0.9660083060156001,11.373442340878482,2.6397511806468246,6.939122710266608,11.365451338533735,walking
1970-01-01 00:00:49.500,1.5148062354299998,-0.2615653872499999,-2.8939694165,-0.1880645752999999,3.2620770930000003,-1.23009365815,3.7435548305,7.482015609999999,-8.152111053499999,3.2769060661456564,3.4913673042203612,11.681253142785682,11.635907768741077,-0.7639250735915,-10.08385564348405,0.6217286132510449,0.10620113484400001,-0.011670993844004994,-0.238402997013735,0.4023567942459,-1.0878752661598,-1.0320454363691,11.279005738224374,2.661212370112774,7.027964411367541,11.373889757826042,walking
1970-01-01 00:00:49.600,-5.845965027499999,-15.200705291,12.48694515,-0.3205420971,1.220930934,-0.7357655168,-6.0259946584,-7.29962778,3.4726209640000003,20.5221964620188,1.4610853764661904,10.082473590802277,11.172364638448144,-0.8115093444245001,-10.148411011929051,0.765960486976045,0.13589900247800002,0.02416359754599501,-0.249867072981735,0.3491176918849,-1.1750884533647998,-0.8808384804791,11.394000354506085,2.6351090611726393,7.01123415157742,11.375259356514327,walking
1970-01-01 00:00:49.700,-4.4464626315,-8.194520175,-1.7171492585,0.76394087085,0.1568350196,0.0988808945,-3.0165059565,-1.9911026954999995,-5.494102237150001,9.47996795394241,0.7861172360564986,6.576393960361863,10.887335409121905,-0.9002352081245,-10.14122955046405,0.726637438376045,0.16678725771650002,0.03631945746549501,-0.23837703576323502,0.2635940507749,-1.1909441376448,-0.9618583791056,11.386852446214425,2.615349950725585,7.015670070329151,11.369849925744063,walking
1970-01-01 00:00:49.800,0.6936194894500001,-11.6324081405,-1.747059584,-3.094475865,-3.3413344620000003,0.2128802686999999,2.5515046418,-1.6417684555000005,-9.130805016,11.783303625612039,4.5591243539541795,9.621703582984281,10.879820755763134,-0.86561704621,-10.172641326989051,0.709017291204045,0.15014930599149998,0.021470524250495004,-0.241273215357285,0.3170399827429,-1.2214511752863,-1.0699834130805999,11.415374715013694,2.63697095141846,7.076370135811888,11.360423156342303,walking
1970-01-01 00:00:49.900,1.7817556265,-7.4283685685,1.8752251419,-2.5546395775,-0.2126511932999999,-0.55701633565,3.3954524098500003,1.007747173,1.4176203012,7.865861811324747,2.6232939406635785,3.815009665861942,11.147172568102127,-0.888384752125,-10.13607301907405,0.712765049028045,0.133984760576,0.02474695640549501,-0.251958461126285,0.30935348487639996,-1.2002824378778,-1.1028551958636001,11.375035590209878,2.6512299612665604,7.050719732064889,11.351333254314188,walking
1970-01-01 00:00:50.000,-1.77951225615,-8.105836153,-0.7093223334999998,-1.587210238,-2.955202699,-0.35742200915,-1.8103587625,1.89677715295,0.866383612,8.329128512748005,3.373456658149579,2.7614820260243964,11.583224848789662,-0.9114395979025,-10.06773400265405,0.670497333093045,0.092047805126,-0.010986844872504991,-0.24592252688678498,0.25958919979140005,-1.1294738412682999,-1.1448706691086001,11.304754461941227,2.6565049782175,6.999225366345613,11.34701882370362,walking
1970-01-01 00:00:50.100,4.442873359,-11.6766758,3.371487141,-1.6942611935,-0.5806866884499999,0.8193752469,4.386874795,-2.1505808828,6.171447038499999,12.940278473214784,1.9695415246131542,7.8712405089338695,12.015701360130315,-0.8100003686524999,-10.011127295154049,0.728506833603045,0.03517563396100001,-0.00862973806800499,-0.23419044153778498,0.35998936749640004,-1.0738358569913,-1.0718587421011,11.250041022081447,2.635291470643952,6.981633053169021,11.350370758367706,walking
